NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
12005001;ALPUECH;44.756000;2.868167;1107;202411;103.1;1;30;;39.0;1;21;5;3;3;2;0;0;;;0;;;;10.9;1;30;;19.6;1;3;0.7;1;22;0;0;0;0;30;30;0;3.4;1;30;;-6.0;1;23;9.8;1;4;2;0;30;30;30;0;0;8;7.5;1;15.3;1;23;30;7.1;1;30;6.6;1;30;0;-2.2;1;22;14.2;1;3;21;1;29;30;100;1;29;30;84;1;30;8.2;9;30;;;31.5;1;160;1;25;22;9;3;30;28.0;1;;0;25;17;8;1;30;20.0;1;150;1;25;15;10;3;30;5.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202412;108.0;1;31;;27.8;1;7;10;7;4;0;0;0;;;0;;;;6.1;1;31;;14.5;1;1;-1.5;1;23;4;0;0;0;31;31;0;-0.7;1;31;;-4.9;1;11;4.7;1;2;0;0;31;31;31;0;0;21;6.8;1;13.9;1;27;31;2.7;1;31;2.3;1;31;0;-2.3;1;23;9.3;1;1;14;1;28;31;100;1;26;31;80;1;31;5.6;9;31;;;28.2;1;290;1;22;22;7;1;31;26.5;1;;0;22;22;4;0;31;16.6;1;300;1;22;17;9;1;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202501;69.8;1;15;;15.8;1;10;7;5;4;0;0;0;;;0;;;;5.9;1;15;;12.8;1;5;-4.0;1;12;1;0;0;0;15;15;0;-2.6;1;15;;-10.0;1;14;5.2;1;5;4;1;15;15;15;0;0;10;8.5;1;15.9;1;14;15;1.7;1;15;1.5;1;15;0;-5.8;1;12;9.0;1;5;20;1;1;15;100;1;15;15;85;1;15;6.0;9;15;;;25.7;1;140;9;5;14;10;0;15;23.3;1;;0;12;13;7;0;14;16.1;1;140;9;5;14;10;2;15;6.9;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202401;58.8;1;31;;21.6;1;10;12;2;1;0;0;0;;;0;;;;8.0;1;31;;16.4;1;27;-0.3;1;8;2;0;0;0;31;31;0;2.3;1;31;;-7.0;1;20;7.6;1;18;3;0;31;31;31;0;0;9;5.7;1;18.6;1;13;31;5.2;1;31;4.8;1;31;0;-2.1;1;19;10.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202402;123.8;1;29;;35.4;1;10;11;9;3;1;0;0;;;0;;;;10.0;1;29;;18.5;1;14;3.3;1;23;0;0;0;0;29;29;0;3.8;1;29;;-1.1;1;29;8.6;1;15;0;0;29;29;29;0;0;3;6.2;1;13.6;1;3;29;6.9;1;29;6.4;1;29;0;1.7;1;24;12.1;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202403;106.6;1;31;;19.3;1;26;16;8;5;0;0;0;;;0;;;;11.9;1;31;;20.4;1;22;3.2;1;3;0;0;0;0;30;31;0;4.7;1;31;;-1.4;1;4;10.8;1;20;0;0;29;31;31;0;0;2;7.2;1;14.6;1;13;31;8.3;1;31;7.9;1;31;0;1.4;1;3;15.2;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202404;90.0;1;30;;20.3;1;28;13;7;3;0;0;0;;;0;;;;14.0;1;30;;26.0;1;13;6.1;1;24;0;2;0;0;27;30;0;5.4;1;30;;-2.7;1;23;15.6;1;14;0;0;25;29;30;0;0;4;8.5;1;15.2;1;12;30;9.7;1;30;9.2;1;30;0;2.3;1;24;20.7;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202405;150.4;1;31;;34.4;1;1;19;12;4;1;0;0;;;0;;;;16.5;1;31;;22.3;1;10;7.9;1;2;0;0;0;0;27;31;0;8.4;1;31;;2.8;1;3;13.1;1;26;0;0;22;31;31;0;0;0;8.2;1;15.2;1;9;31;12.4;1;31;11.9;1;31;0;5.9;1;2;17.6;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202406;73.6;1;30;;25.4;1;20;8;4;4;0;0;0;;;0;;;;21.6;1;30;;29.8;1;28;13.3;1;22;0;5;0;0;10;26;0;12.5;1;30;;6.6;1;13;18.8;1;28;0;0;10;23;30;0;0;0;9.1;1;14.2;1;16;30;17.1;1;30;16.7;1;30;0;12.1;1;12;24.3;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202407;82.4;1;31;;33.8;1;11;8;5;2;1;0;0;;;0;;;;25.5;1;31;;34.9;1;29;14.4;1;2;0;20;7;0;7;17;3;14.9;1;31;;7.7;1;13;22.3;1;30;0;0;2;18;28;3;0;0;10.6;1;16.2;1;8;31;20.2;1;31;20.0;1;31;6;12.8;1;2;28.5;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202408;39.2;1;31;;15.9;1;15;5;2;2;0;0;0;;;0;;;;26.0;1;31;;32.6;1;10;17.5;1;15;0;21;2;0;2;17;1;15.9;1;31;;8.7;1;19;21.7;1;12;0;0;2;13;28;3;0;0;10.1;1;17.2;1;27;31;21.0;1;31;20.5;1;31;3;15.3;1;19;26.4;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202409;111.7;1;30;;39.7;1;22;11;4;3;2;0;0;;;0;;;;18.0;1;30;;25.9;1;2;12.4;1;27;0;1;0;0;22;30;0;10.5;1;30;;3.4;1;14;16.7;1;1;0;0;11;27;30;0;0;0;7.5;1;14.2;1;15;30;14.3;1;30;13.6;1;30;0;9.3;1;13;20.1;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202410;130.9;1;31;;33.8;1;25;11;7;5;1;0;0;;;0;;;;17.2;1;31;;22.5;1;1;10.2;1;18;0;0;0;0;26;31;0;10.9;1;31;;3.5;1;5;15.8;1;14;0;0;11;29;31;0;0;0;6.3;1;14.3;1;5;31;14.1;1;31;13.6;1;31;0;8.2;1;4;18.7;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202411;54.5;1;30;;15.9;1;21;7;3;3;0;0;0;;;0;;;;13.3;1;30;;20.8;1;2;3.8;1;22;0;0;0;0;29;30;0;6.7;1;30;;-1.5;1;22;13.1;1;3;0;0;20;30;30;0;0;2;6.6;1;13.3;1;13;30;10.0;1;30;9.4;1;30;0;1.2;1;22;16.0;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202412;78.5;1;31;;16.5;1;7;12;5;3;0;0;0;;;0;;;;8.8;1;31;;16.7;1;1;1.4;1;23;0;0;0;0;31;31;0;2.1;1;31;;-1.9;1;4;7.9;1;2;0;0;31;31;31;0;0;5;6.7;1;15.5;1;16;31;5.5;1;31;5.0;1;31;0;0.8;1;23;11.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.167667;2.618833;733;202501;45.3;1;15;;15.9;1;10;8;3;1;0;0;0;;;0;;;;6.9;1;15;;13.1;1;8;-1.1;1;13;1;0;0;0;15;15;0;0.8;1;15;;-9.1;1;13;6.6;1;5;3;0;15;15;15;0;0;4;6.2;1;8.5;1;15;15;3.8;1;15;3.6;1;15;0;-5.1;1;13;8.9;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202401;84.2;1;31;;19.6;1;18;10;5;3;0;0;0;;;0;;;;6.7;1;31;;15.5;1;25;-2.6;1;8;3;0;0;0;31;31;0;0.6;1;31;;-9.3;1;9;5.2;1;18;5;0;31;31;31;0;0;11;6.1;1;13.7;1;20;31;3.6;1;31;3.3;1;31;0;-4.5;1;9;9.6;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202402;128.6;1;29;;28.0;1;10;11;8;4;0;0;0;;;0;;;;8.2;1;29;;18.8;1;5;0.1;1;23;0;0;0;0;29;29;0;2.4;1;29;;-2.1;1;24;8.3;1;5;0;0;29;29;29;0;0;9;5.9;1;11.8;1;3;29;5.3;1;29;4.9;1;29;0;-0.8;1;24;13.6;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202403;142.2;1;31;;37.2;1;9;17;10;4;1;0;0;;;0;;;;9.4;1;31;;18.0;1;21;0.1;1;3;0;0;0;0;31;31;0;2.7;1;31;;-3.8;1;4;8.7;1;22;0;0;31;31;31;0;0;10;6.7;1;12.1;1;13;31;6.0;1;31;5.7;1;31;0;-1.1;1;3;13.4;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202404;89.8;1;30;;25.2;1;28;15;5;4;0;0;0;;;0;;;;11.0;1;30;;24.1;1;13;4.2;1;22;0;0;0;0;27;30;0;3.9;1;30;;-2.5;1;23;15.9;1;14;0;0;26;29;30;0;0;6;7.0;1;14.0;1;11;30;7.5;1;30;7.1;1;30;0;1.0;1;24;19.7;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202405;135.0;1;31;;39.4;1;1;16;7;4;1;0;0;;;0;;;;13.8;1;31;;19.7;1;10;4.8;1;2;0;0;0;0;31;31;0;6.7;1;31;;1.3;1;2;10.7;1;11;0;0;26;31;31;0;0;0;7.1;1;12.0;1;28;31;10.3;1;31;9.7;1;31;0;3.1;1;2;15.2;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202406;113.1;1;30;;52.9;1;29;8;5;5;1;1;0;;;0;;;;18.9;1;30;;27.8;1;28;11.1;1;22;0;3;0;0;19;29;0;11.0;1;30;;5.0;1;12;19.5;1;28;0;0;13;27;30;0;0;0;7.9;1;11.8;1;16;30;14.9;1;30;14.6;1;30;0;9.6;1;11;23.7;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202407;105.1;1;31;;37.8;1;20;11;5;3;1;0;0;;;0;;;;22.7;1;31;;32.0;1;29;12.4;1;2;0;10;2;0;11;24;1;14.2;1;31;;8.0;1;13;23.1;1;30;0;0;5;19;28;3;0;0;8.5;1;14.3;1;5;31;18.5;1;31;18.2;1;31;3;11.2;1;2;26.9;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202408;63.0;1;31;;21.6;1;14;6;3;3;0;0;0;;;0;;;;23.1;1;31;;28.6;1;10;16.9;1;15;0;9;0;0;5;28;0;14.9;1;31;;9.0;1;26;20.3;1;11;0;0;2;14;30;1;0;0;8.2;1;14.1;1;27;31;19.0;1;31;18.7;1;31;0;14.3;1;26;24.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202409;183.4;1;30;;41.3;1;4;13;8;6;3;0;0;;;0;;;;15.1;1;30;;22.5;1;2;8.3;1;28;0;0;0;0;28;30;0;8.8;1;30;;2.8;1;15;15.5;1;1;0;0;18;29;30;0;0;0;6.3;1;12.0;1;15;30;11.9;1;30;11.4;1;30;0;6.6;1;28;17.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202410;185.5;1;31;;40.4;1;25;15;6;6;1;0;0;;;0;;;;14.9;1;31;;21.0;1;14;8.8;1;4;0;0;0;0;30;31;0;9.4;1;31;;3.4;1;5;14.1;1;15;0;0;14;31;31;0;0;0;5.6;1;11.8;1;5;31;12.2;1;31;11.8;1;31;0;6.3;1;4;17.1;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533500;3.007667;1076;202411;114.0;1;30;;61.7;1;21;3;3;3;1;1;0;;;0;;;;11.3;1;30;;18.1;1;2;1.5;1;22;0;0;0;0;30;30;0;5.0;1;30;;-3.9;1;22;11.4;1;1;0;0;24;30;30;0;0;3;6.3;1;11.5;1;23;30;8.1;1;30;7.7;1;30;0;-1.2;1;22;14.7;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
