NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
48004001;ALTIER;44.494000;3.852000;900;202411;63.9;1;30;;15.2;1;24;8;5;3;0;0;0;;;0;;;;11.9;1;30;;19.2;1;2;2.6;1;22;0;0;0;0;30;30;0;4.7;1;30;;-3.6;1;23;10.6;1;6;0;0;28;30;30;0;0;3;7.2;1;11.7;1;13;30;8.3;1;30;7.6;1;30;0;0.5;1;22;13.7;1;3;23;1;29;30;100;1;25;30;75;1;30;8.0;9;30;;;27.2;1;160;1;21;14;9;0;30;23.3;1;;0;21;11;7;0;30;13.4;1;340;1;14;8;6;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48004001;ALTIER;44.494000;3.852000;900;202412;32.8;1;31;;11.6;1;13;5;3;1;0;0;0;;;0;;;;8.4;1;31;;15.8;1;18;2.0;1;10;0;0;0;0;31;31;0;1.2;1;31;;-2.2;1;11;8.2;1;2;0;0;31;31;31;0;0;10;7.2;1;15.4;1;18;31;4.8;1;31;4.1;1;31;0;0.7;1;10;11.9;1;2;12;1;5;31;100;1;19;31;67;1;31;5.4;9;31;;;31.3;1;340;1;20;18;15;1;31;27.6;1;;0;20;18;10;0;31;15.4;1;340;1;20;12;6;2;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48004001;ALTIER;44.494000;3.852000;900;202501;2.4;1;4;;2.4;1;2;1;0;0;0;0;0;;;0;;;;5.5;1;4;;7.5;1;1;2.8;1;3;0;0;0;0;4;4;0;-1.1;1;4;;-1.8;1;2;-0.3;1;1;0;0;4;4;4;0;0;4;6.6;1;7.8;1;1;4;2.2;1;4;2.1;1;4;0;1.2;1;3;3.6;1;1;21;1;4;4;100;1;1;4;74;1;4;5.3;9;4;;;11.8;1;140;1;2;1;0;0;4;10.4;1;;0;2;1;0;0;4;5.6;1;70;1;2;0;0;0;4;1.4;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202401;50.6;1;31;;14.6;1;17;7;3;3;0;0;0;;;0;;;;7.0;1;31;;16.9;1;27;-3.3;1;8;3;0;0;0;31;31;0;-2.3;1;31;;-15.4;1;13;5.6;1;18;8;4;31;31;31;0;0;18;9.2;1;23.7;1;13;31;2.3;1;31;1.6;1;31;0;-5.0;1;10;9.3;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202402;69.5;1;29;;22.3;1;10;9;4;3;0;0;0;;;0;;;;9.6;1;29;;17.9;1;5;3.4;1;24;0;0;0;0;29;29;0;0.1;1;29;;-5.4;1;5;5.9;1;9;2;0;29;29;29;0;0;13;9.5;1;23.3;1;5;29;4.8;1;29;4.0;1;29;0;0.9;1;24;8.5;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202403;173.4;1;31;;75.5;1;9;16;7;3;2;1;0;;;0;;;;10.2;1;31;;20.0;1;22;0.8;1;3;0;0;0;0;31;31;0;0.6;1;31;;-7.4;1;7;7.3;1;30;3;0;31;31;31;0;0;11;9.6;1;19.6;1;22;31;5.4;1;31;5.1;1;31;0;0.1;1;3;11.1;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202404;101.0;1;30;;28.6;1;28;12;5;3;0;0;0;;;0;;;;11.9;1;30;;26.8;1;13;3.7;1;22;0;2;0;0;27;30;0;2.5;1;30;;-4.5;1;19;10.5;1;8;0;0;29;30;30;0;0;8;9.4;1;25.7;1;13;30;7.2;1;30;6.9;1;30;0;1.2;1;23;14.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202405;111.2;1;31;;35.2;1;1;13;4;4;1;0;0;;;0;;;;15.4;1;31;;21.9;1;10;6.4;1;2;0;0;0;0;28;31;0;4.6;1;31;;-1.3;1;17;10.9;1;30;0;0;30;31;31;0;0;3;10.8;1;21.4;1;11;31;10.0;1;31;9.7;1;31;0;4.6;1;2;14.5;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202406;65.9;1;30;;29.0;1;29;6;3;3;0;0;0;;;0;;;;20.5;1;30;;29.6;1;28;13.3;1;1;0;5;0;0;14;29;0;9.0;1;30;;-0.2;1;13;14.6;1;20;0;0;17;30;30;0;0;1;11.5;1;19.3;1;13;30;14.7;1;30;14.6;1;30;0;9.4;1;12;21.5;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202407;100.4;1;31;;65.4;1;11;6;2;2;1;1;0;;;0;;;;24.9;1;31;;33.6;1;29;15.2;1;2;0;17;5;0;7;20;2;10.4;1;31;;3.9;1;8;15.1;1;12;0;0;10;30;31;0;0;0;14.5;1;23.0;1;18;31;17.6;1;31;17.8;1;31;0;12.9;1;2;23.3;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202408;63.0;1;31;;32.9;1;14;5;4;2;1;0;0;;;0;;;;26.1;1;31;;31.7;1;10;19.8;1;18;0;20;3;0;1;16;0;9.8;1;31;;3.0;1;22;14.2;1;1;0;0;14;31;31;0;0;0;16.2;1;23.8;1;22;31;17.9;1;31;18.0;1;31;0;12.6;1;26;21.2;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202409;163.4;1;30;;56.9;1;4;10;6;4;2;1;0;;;0;;;;16.5;1;30;;26.0;1;2;10.3;1;28;0;1;0;0;25;30;0;7.1;1;30;;-2.3;1;29;13.4;1;1;0;0;23;30;30;0;0;1;9.5;1;19.7;1;2;30;11.8;1;30;11.2;1;30;0;6.6;1;29;17.4;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202410;167.5;1;31;;43.7;1;7;10;6;5;2;0;0;;;0;;;;16.4;1;31;;23.2;1;14;7.2;1;4;0;0;0;0;28;31;0;7.0;1;31;;-1.5;1;5;13.6;1;16;0;0;24;31;31;0;0;1;9.4;1;18.7;1;20;31;11.7;1;31;11.0;1;31;0;6.0;1;4;16.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202411;73.7;1;30;;21.3;1;21;4;4;4;0;0;0;;;0;;;;12.0;1;30;;20.1;1;2;2.5;1;22;0;0;0;0;29;30;0;0.7;1;30;;-8.3;1;23;9.4;1;5;2;0;30;30;30;0;0;14;11.3;1;21.5;1;2;30;6.3;1;30;5.5;1;30;0;-0.4;1;22;12.7;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202412;50.3;1;31;;13.1;1;13;9;4;2;0;0;0;;;0;;;;7.5;1;31;;15.5;1;1;-0.1;1;23;1;0;0;0;31;31;0;-3.4;1;31;;-10.6;1;12;1.2;1;6;10;1;31;31;31;0;0;27;10.9;1;22.7;1;31;31;2.1;1;31;0.8;1;31;0;-2.2;1;13;5.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48009001;AUMONT AUBRAC;44.727167;3.279833;1018;202501;5.0;1;4;;4.7;1;2;1;0;0;0;0;0;;;0;;;;5.3;1;4;;9.0;1;1;0.6;1;3;0;0;0;0;4;4;0;-4.0;1;4;;-7.9;1;1;-0.2;1;2;2;0;4;4;4;0;0;4;9.3;1;16.9;1;1;4;0.7;1;4;1.1;1;4;0;-0.8;1;3;2.3;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202401;49.0;1;31;;20.0;1;10;7;3;2;0;0;0;;;0;;;;6.3;1;31;;16.1;1;25;-2.7;1;8;4;0;0;0;31;31;0;0.5;1;31;;-7.9;1;9;6.6;1;26;4;0;31;31;31;0;0;13;5.8;1;12.5;1;31;31;3.4;1;31;3.2;1;31;0;-4.0;1;8;10.3;1;25;21;1;20;31;100;1;31;31;82;1;31;6.4;9;31;;;30.1;1;340;1;7;29;17;3;31;27.9;1;;0;3;29;14;0;30;19.9;1;310;1;3;27;24;9;31;7.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202402;75.6;1;29;;30.4;1;10;7;3;3;1;0;0;;;0;;;;9.6;1;29;;17.4;1;3;3.2;1;24;0;0;0;0;29;29;0;2.5;1;29;;-1.4;1;24;7.2;1;5;0;0;29;29;29;0;0;6;7.1;1;13.2;1;29;29;6.0;1;29;5.2;1;29;0;0.9;1;24;12.2;1;5;19;1;13;29;100;1;26;29;78;1;29;6.7;9;29;;;29.2;1;310;1;10;28;19;2;29;27.0;1;;0;10;26;18;0;29;21.6;1;320;1;10;27;22;9;29;8.0;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202403;440.6;1;31;;120.1;1;9;13;10;9;5;4;1;;;0;;;;9.6;1;31;;20.0;1;21;-0.5;1;3;1;0;0;0;31;31;0;2.4;1;31;;-2.5;1;4;9.1;1;22;0;0;31;31;31;0;0;7;7.3;1;16.2;1;21;31;6.0;1;31;5.6;1;31;0;-0.9;1;3;14.4;1;22;21;1;19;31;100;1;31;31;83;1;31;7.5;9;31;;;34.9;1;170;1;9;30;23;2;31;32.8;1;;0;9;30;22;1;31;20.3;1;320;1;1;29;23;12;31;8.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202404;246.6;1;30;;78.1;1;27;11;6;5;3;3;0;;;0;;;;11.6;1;30;;24.7;1;13;4.3;1;22;0;0;0;0;27;30;0;3.6;1;30;;-2.3;1;23;11.7;1;14;0;0;29;30;30;0;0;5;8.0;1;18.4;1;12;30;7.6;1;30;7.1;1;30;0;1.4;1;23;18.2;1;14;22;1;19;30;100;1;30;30;74;1;30;7.4;9;30;;;30.1;1;330;1;16;27;23;3;30;27.9;1;;0;16;27;20;0;30;20.6;1;330;1;16;24;24;11;30;7.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202405;171.4;1;31;;59.4;1;1;11;6;4;2;1;0;;;0;;;;14.9;1;31;;20.2;1;26;5.2;1;2;0;0;0;0;30;31;0;6.5;1;31;;1.7;1;3;10.3;1;30;0;0;29;31;31;0;0;0;8.4;1;13.7;1;9;31;10.7;1;31;10.3;1;31;0;3.8;1;2;13.8;1;26;32;1;10;31;100;1;24;31;80;1;31;9.8;9;31;;;25.7;1;320;1;2;30;13;0;31;23.8;1;;0;2;27;11;0;31;19.1;1;320;1;2;22;16;4;31;6.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202406;56.3;1;30;;32.5;1;29;7;3;1;1;0;0;;;0;;;;19.8;1;30;;28.8;1;27;14.0;1;22;0;2;0;0;16;28;0;10.4;1;30;;4.7;1;12;17.4;1;28;0;0;12;29;30;0;0;0;9.4;1;15.3;1;27;30;15.1;1;30;14.8;1;30;0;10.3;1;12;22.4;1;28;28;1;13;30;100;1;30;30;77;1;30;12.9;9;30;;;26.3;1;150;1;29;27;13;0;30;22.6;1;;0;29;24;11;0;30;21.2;1;210;1;20;21;16;4;30;5.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202407;27.4;1;31;;11.2;1;20;5;1;1;0;0;0;;;0;;;;24.3;1;31;;32.0;1;30;14.9;1;2;0;14;3;0;6;21;1;13.6;1;31;;8.2;1;13;20.7;1;31;0;0;3;21;30;1;0;0;10.7;1;15.7;1;25;31;19.0;1;31;18.7;1;31;3;13.0;1;2;25.5;1;31;20;1;25;31;100;1;22;31;69;1;31;14.4;9;31;;;27.3;1;310;1;21;25;11;0;31;25.2;1;;0;21;22;8;0;31;17.6;1;340;1;21;20;14;1;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202408;104.1;1;31;;41.8;1;14;8;5;4;1;0;0;;;0;;;;26.0;1;31;;30.9;1;10;19.5;1;18;0;20;3;0;1;18;0;14.7;1;31;;9.3;1;26;18.8;1;11;0;0;1;16;31;0;0;0;11.4;1;15.6;1;5;31;20.3;1;31;19.7;1;31;1;15.4;1;26;24.3;1;1;12;1;22;31;100;1;15;31;65;1;31;14.4;9;31;;;24.7;1;290;1;13;26;12;0;31;21.7;1;;0;21;25;11;0;31;16.5;1;330;1;21;24;18;4;31;5.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202409;106.7;1;30;;45.6;1;4;9;5;3;1;0;0;;;0;;;;16.2;1;30;;25.9;1;2;10.6;1;28;0;1;0;0;26;30;0;8.9;1;30;;2.2;1;29;16.9;1;1;0;0;20;29;30;0;0;0;7.3;1;13.2;1;2;30;12.5;1;30;11.9;1;30;0;7.3;1;13;19.3;1;2;26;1;15;30;100;1;27;30;80;1;30;11.2;9;30;;;29.0;1;320;1;10;24;20;2;30;27.7;1;;0;10;22;16;0;28;22.0;1;320;1;10;24;21;9;30;7.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
48020003;BASSURELS;44.196500;3.630667;1042;202410;651.6;1;31;;147.7;1;16;13;10;9;7;6;2;;;0;;;;14.7;1;31;;19.3;1;20;9.5;1;4;0;0;0;0;31;31;0;8.9;1;31;;2.5;1;5;13.2;1;17;0;0;19;31;31;0;0;0;5.7;1;13.4;1;5;31;11.8;1;31;11.4;1;31;0;6.8;1;4;14.6;1;13;43;1;5;31;100;1;29;31;89;1;31;12.1;9;31;;;28.2;1;140;1;16;21;15;2;31;26.7;1;;0;10;20;12;0;31;20.9;1;320;1;10;19;16;3;31;5.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
