NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
88081004;BUSSANG;47.892167;6.868000;615;202402;177.2;1;29;;38.2;1;22;16;11;6;1;0;0;;;0;;;;9.0;1;29;;14.8;1;15;4.5;1;4;0;0;0;0;29;29;0;2.6;1;29;;-2.8;1;29;8.1;1;16;0;0;29;29;29;0;0;9;6.4;1;14.6;1;29;29;5.8;1;29;5.4;1;29;0;2.2;1;3;9.7;1;16;37;1;28;29;100;1;29;29;88;1;29;7.9;9;29;;;26.2;1;220;1;22;17;3;0;29;20.7;1;;0;22;9;2;0;29;11.7;1;220;1;22;1;1;0;29;2.3;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;24;1;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202403;168.0;1;31;;31.6;1;12;17;14;6;1;0;0;;;0;;;;11.5;1;31;;19.0;1;20;5.1;1;24;0;0;0;0;31;31;0;2.4;1;31;;-0.9;1;8;6.9;1;18;0;0;31;31;31;0;0;6;9.1;1;16.7;1;20;31;7.0;1;31;6.9;1;31;0;3.2;1;24;11.5;1;22;33;1;20;31;100;1;31;31;82;1;31;8.0;9;31;;;18.3;1;210;1;28;17;4;0;31;16.3;1;;0;28;9;1;0;31;8.1;1;230;1;28;1;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202404;141.8;1;30;;22.4;1;1;18;9;7;0;0;0;;;0;;;;13.6;1;30;;26.0;1;6;3.2;1;24;0;1;0;0;23;30;0;3.1;1;30;;-3.7;1;23;9.5;1;4;0;0;30;30;30;0;0;4;10.5;1;20.9;1;13;30;8.4;1;30;8.1;1;30;0;-0.1;1;24;15.9;1;8;19;1;6;30;100;1;30;30;78;1;30;8.1;9;30;;;25.4;1;200;1;15;18;4;0;30;21.9;1;;0;15;15;1;0;30;9.7;1;230;1;15;1;0;0;30;2.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;24;4;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202405;192.3;1;31;;29.2;1;16;20;15;6;0;0;0;;;0;;;;17.8;1;31;;24.9;1;12;11.6;1;2;0;0;0;0;24;31;0;7.3;1;31;;2.0;1;4;11.5;1;30;0;0;27;31;31;0;0;0;10.5;1;19.1;1;10;31;12.5;1;31;12.0;1;31;0;8.9;1;4;16.7;1;13;28;1;1;31;100;1;26;31;82;1;31;11.3;9;31;;;14.9;1;240;1;18;13;0;0;31;13.5;1;;0;18;8;0;0;31;7.0;1;230;1;18;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202406;183.2;1;30;;46.6;1;29;15;9;7;2;0;0;;;0;;;;21.2;1;30;;29.8;1;29;15.2;1;22;0;7;0;0;14;27;0;10.4;1;30;;1.6;1;12;16.4;1;29;0;0;11;28;30;0;0;0;10.8;1;17.1;1;13;30;15.8;1;30;15.6;1;30;0;9.3;1;12;23.1;1;29;33;1;13;30;100;1;28;30;81;1;30;14.3;9;30;;;16.8;1;260;1;15;19;1;0;30;14.7;1;;0;15;13;0;0;30;7.0;1;250;1;18;0;0;0;30;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202407;126.7;1;31;;38.9;1;6;12;10;2;1;0;0;;;0;;;;24.1;1;31;;32.8;1;30;14.4;1;3;0;13;3;0;4;22;1;12.1;1;31;;6.0;1;8;16.7;1;12;0;0;7;23;31;0;0;0;12.0;1;19.8;1;8;31;18.1;1;31;17.7;1;31;0;12.2;1;2;23.9;1;30;29;1;8;31;100;1;26;31;80;1;31;15.8;9;31;;;14.8;1;220;1;15;10;0;0;31;12.9;1;;0;15;6;0;0;31;7.1;1;230;1;15;0;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88081004;BUSSANG;47.892167;6.868000;615;202408;71.9;1;31;;37.6;1;24;8;3;2;1;0;0;;;0;;;;26.3;1;31;;32.3;1;12;19.0;1;18;0;21;6;0;1;18;2;12.3;1;31;;6.2;1;23;17.8;1;12;0;0;5;26;31;0;0;0;14.0;1;20.8;1;24;31;19.3;1;31;18.8;1;31;1;14.7;1;26;25.1;1;12;17;1;22;31;100;1;31;31;78;1;31;16.4;9;31;;;20.7;1;240;1;24;10;2;0;31;18.4;1;;0;24;3;2;0;31;8.0;1;220;1;24;2;0;0;31;1.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88081004;BUSSANG;47.892167;6.868000;615;202409;277.8;1;30;;51.0;1;26;16;11;8;3;1;0;;;0;;;;18.2;1;30;;29.8;1;1;11.5;1;11;0;4;0;0;19;27;0;9.0;1;30;;-0.7;1;15;16.0;1;1;0;0;15;27;30;0;0;1;9.2;1;17.0;1;15;30;13.6;1;30;13.0;1;30;0;7.2;1;29;22.9;1;1;37;1;15;30;100;1;30;30;85;1;30;12.9;9;30;;;22.4;1;240;1;26;14;3;0;30;19.7;1;;0;26;11;1;0;28;10.6;1;230;1;26;1;1;0;30;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88081004;BUSSANG;47.892167;6.868000;615;202410;165.6;1;31;;34.4;1;7;15;7;6;2;0;0;;;0;;;;16.5;1;31;;22.0;1;28;10.3;1;2;0;0;0;0;25;31;0;7.3;1;31;;3.2;1;12;13.0;1;17;0;0;28;31;31;0;0;0;9.2;1;16.5;1;28;31;11.9;1;31;11.3;1;31;0;8.5;1;3;16.5;1;17;41;1;21;31;100;1;31;31;88;1;31;11.7;9;31;;;27.1;1;240;9;9;12;3;0;31;23.9;1;;0;9;7;2;0;31;11.2;1;230;1;10;2;2;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202411;139.2;1;30;;61.4;1;19;10;5;4;1;1;0;;;0;;;;9.9;1;30;;18.7;1;1;-0.2;1;22;2;0;0;0;30;30;0;0.4;1;30;;-9.0;1;22;6.7;1;26;2;0;30;30;30;0;0;10;9.5;1;17.5;1;1;30;5.1;1;30;4.6;1;30;0;-4.6;1;22;11.3;1;25;40;1;25;30;100;1;17;30;87;1;30;7.5;9;30;;;26.9;1;200;1;19;16;3;0;30;22.2;1;;0;19;11;1;0;30;10.5;1;240;1;19;1;1;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;2;9;15;9;22;5;3;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202412;166.4;1;31;;30.2;1;21;11;8;7;1;0;0;;;0;;;;5.6;1;31;;12.1;1;18;1.9;1;14;0;0;0;0;31;31;0;-1.5;1;31;;-9.7;1;30;3.1;1;3;7;0;31;31;31;0;0;18;7.0;1;16.6;1;1;31;2.0;1;31;1.3;1;31;0;-3.9;1;30;6.3;1;19;42;1;31;31;100;1;29;31;89;1;31;6.1;9;31;;;21.6;1;260;1;19;14;4;0;31;19.7;1;;0;19;11;2;0;31;9.4;1;240;1;22;3;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;5;9;26;9;23;15;9;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202501;67.8;1;4;;37.4;1;2;2;2;2;2;0;0;;;0;;;;5.4;1;4;;7.5;1;1;0.4;1;3;0;0;0;0;4;4;0;-6.1;1;4;;-11.2;1;4;0.1;1;2;3;1;4;4;4;0;0;3;11.6;1;18.7;1;4;4;-0.4;1;4;-0.6;1;4;0;-3.1;1;3;3.2;1;2;44;1;1;4;100;1;2;4;81;1;4;4.7;9;4;;;19.9;1;240;1;2;2;1;0;4;17.5;1;;0;2;2;1;0;3;8.7;1;250;1;2;1;0;0;4;2.7;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;12;9;14;9;1;4;4;0;;;
88095003;CHATENOIS;48.309000;5.834333;330;202401;94.9;1;31;;23.1;1;2;12;8;3;0;0;0;;;0;;;;6.0;1;31;;13.4;1;29;-4.0;1;9;7;0;0;0;31;31;0;-0.6;1;31;;-11.1;1;16;7.8;1;24;9;1;31;31;31;0;0;16;6.6;1;16.9;1;28;31;2.7;1;31;2.5;1;31;0;-4.9;1;9;9.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202402;100.0;1;29;;18.9;1;7;15;6;3;0;0;0;;;0;;;;10.3;1;29;;14.7;1;15;6.7;1;5;0;0;0;0;29;29;0;4.8;1;29;;-1.0;1;29;10.1;1;16;0;0;28;29;29;0;0;1;5.4;1;11.9;1;29;29;7.5;1;29;7.2;1;29;0;5.0;1;29;11.0;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202403;86.3;1;31;;17.3;1;31;17;8;2;0;0;0;;;0;;;;13.2;1;31;;21.1;1;22;7.4;1;4;0;0;0;0;30;31;0;4.2;1;31;;-0.9;1;8;9.6;1;18;0;0;31;31;31;0;0;2;9.0;1;17.3;1;20;31;8.7;1;31;8.4;1;31;0;5.7;1;6;14.0;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202404;57.4;1;30;;8.2;1;1;14;4;0;0;0;0;;;0;;;;15.5;1;30;;25.5;1;13;8.4;1;19;0;1;0;0;22;30;0;5.5;1;30;;-0.8;1;23;12.9;1;6;0;0;27;30;30;0;0;2;10.0;1;19.9;1;13;30;10.5;1;30;10.3;1;30;0;4.9;1;23;18.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202405;139.4;1;31;;20.1;1;5;14;10;8;0;0;0;;;0;;;;19.5;1;31;;26.2;1;12;13.0;1;2;0;2;0;0;17;31;0;9.7;1;31;;3.8;1;4;13.4;1;13;0;0;14;31;31;0;0;0;9.8;1;16.5;1;11;31;14.6;1;31;14.3;1;31;0;9.0;1;4;18.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202406;114.2;1;30;;32.4;1;29;13;8;5;1;0;0;;;0;;;;22.8;1;30;;30.9;1;27;17.8;1;2;0;9;2;0;10;25;0;12.2;1;30;;5.0;1;11;17.9;1;28;0;0;7;21;30;0;0;0;10.7;1;15.9;1;4;30;17.5;1;30;17.4;1;30;0;11.5;1;11;23.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202407;38.2;1;31;;7.2;1;6;9;3;0;0;0;0;;;0;;;;25.5;1;31;;34.2;1;30;16.6;1;2;0;15;5;0;2;21;1;14.0;1;31;;8.6;1;8;19.3;1;27;0;0;2;20;31;0;0;0;11.4;1;18.7;1;30;31;19.7;1;31;19.6;1;31;1;14.0;1;2;24.9;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202408;72.0;1;31;;20.5;1;13;10;5;3;0;0;0;;;0;;;;27.5;1;31;;34.5;1;12;21.1;1;21;0;23;8;0;0;14;2;14.4;1;31;;7.1;1;26;19.1;1;1;0;0;3;16;31;0;0;0;13.1;1;19.2;1;28;31;20.9;1;31;20.6;1;31;3;15.4;1;26;26.7;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202409;119.5;1;30;;19.7;1;9;17;10;4;0;0;0;;;0;;;;19.9;1;30;;31.7;1;1;13.1;1;11;0;4;1;0;16;27;0;11.2;1;30;;1.0;1;29;18.8;1;2;0;0;11;25;30;0;0;0;8.7;1;15.7;1;21;30;15.6;1;30;15.2;1;30;1;7.6;1;29;24.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202410;83.0;1;31;;24.9;1;7;12;4;3;0;0;0;;;0;;;;16.9;1;31;;22.6;1;16;10.3;1;31;0;0;0;0;24;31;0;9.1;1;31;;3.0;1;6;14.8;1;17;0;0;20;31;31;0;0;0;7.9;1;15.7;1;28;31;13.0;1;31;12.4;1;31;0;9.5;1;12;17.8;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202411;76.2;1;30;;38.1;1;19;6;5;2;1;0;0;;;0;;;;9.2;1;30;;17.0;1;25;0.6;1;21;0;0;0;0;30;30;0;3.5;1;30;;-5.7;1;22;11.7;1;25;1;0;29;30;30;0;0;6;5.7;1;11.1;1;23;30;6.3;1;30;6.0;1;30;0;-1.8;1;22;14.4;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202412;86.6;1;31;;27.2;1;21;11;5;3;0;0;0;;;0;;;;5.2;1;31;;10.9;1;18;-0.8;1;31;3;0;0;0;31;31;0;0.6;1;31;;-5.3;1;28;4.8;1;3;2;0;31;31;31;0;0;12;4.6;1;11.1;1;5;31;2.9;1;31;2.8;1;31;0;-1.8;1;31;7.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202501;32.9;1;4;;18.9;1;2;2;2;2;0;0;0;;;0;;;;4.6;1;4;;6.0;1;4;3.0;1;3;0;0;0;0;4;4;0;-3.4;1;4;;-8.0;1;4;0.4;1;2;1;0;4;4;4;0;0;3;8.0;1;14.0;1;4;4;0.6;1;4;-0.2;1;4;0;-1.0;1;4;2.6;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88136001;EPINAL;48.210833;6.451667;317;202401;81.5;1;31;;16.5;1;3;12;7;2;0;0;0;;;0;;;;6.2;1;31;;17.1;1;28;-4.0;1;13;5;0;0;0;31;31;0;-0.8;1;31;;-9.2;1;11;8.0;1;24;10;0;31;31;31;0;0;16;7.0;1;21.4;1;28;31;2.7;1;31;2.6;1;31;0;-4.7;1;12;9.8;1;24;30;1;28;31;99;1;27;31;86;1;31;6.7;9;31;9.3;1;24.6;1;210;9;23;17;7;0;31;19.8;1;;0;23;15;6;0;30;11.9;1;200;1;2;10;4;0;31;3.3;1;31;4507;9;31;10;18;6;10753;9;31;;;0;;;0;;;;;;0;;;;;;1;9;3;9;11;9;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202402;84.0;1;29;;13.8;1;22;13;7;2;0;0;0;;;0;;;;10.2;1;29;;17.0;1;15;5.3;1;28;0;0;0;0;29;29;0;4.6;1;29;;-2.0;1;29;10.3;1;16;0;0;28;29;29;0;0;1;5.6;1;13.7;1;15;29;7.4;1;29;7.2;1;29;0;3.1;1;28;11.3;1;16;44;1;15;29;100;1;18;29;86;1;29;8.7;9;29;22.8;1;21.5;1;230;1;22;17;3;0;29;19.5;1;;0;22;14;1;0;29;11.3;1;200;1;22;10;1;0;29;3.4;1;29;2553;9;29;12;21;1;13290;9;29;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202403;94.4;1;31;;23.2;1;31;15;9;2;0;0;0;;;0;;;;13.5;1;31;;20.3;1;20;6.8;1;4;0;0;0;0;29;31;0;4.1;1;31;;-3.0;1;8;9.4;1;18;0;0;31;31;31;0;0;2;9.3;1;19.5;1;8;31;8.8;1;31;8.6;1;31;0;5.5;1;4;12.9;1;21;23;1;8;31;100;1;30;31;79;1;31;8.7;9;31;44.6;1;20.1;1;210;1;28;14;4;0;31;18.2;1;;0;28;10;1;0;31;11.4;1;220;1;28;6;1;0;31;2.4;1;31;6369;9;31;3;18;4;27732;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202404;82.0;1;30;;11.4;1;1;16;7;3;0;0;0;;;0;;;;15.5;1;30;;25.9;1;13;7.3;1;19;0;2;0;0;22;30;0;5.8;1;30;;-2.9;1;23;13.9;1;6;0;0;25;30;30;0;0;3;9.7;1;20.6;1;13;30;10.6;1;30;10.4;1;30;0;3.9;1;24;19.8;1;6;23;1;6;30;98;1;30;30;73;1;30;9.0;9;30;77.9;1;22.0;1;210;9;8;21;7;0;30;20.7;1;;0;8;21;4;0;30;12.0;1;220;9;8;11;2;0;30;3.1;1;30;8128;9;30;1;14;1;40678;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202405;156.6;1;31;;21.6;1;15;15;13;7;0;0;0;;;0;;;;19.8;1;31;;26.3;1;12;12.8;1;2;0;3;0;0;16;31;0;9.1;1;31;;4.1;1;10;13.4;1;27;0;0;18;31;31;0;0;0;10.7;1;19.6;1;10;31;14.5;1;31;14.2;1;31;0;10.5;1;4;18.9;1;13;25;1;10;31;100;1;18;31;79;1;31;12.4;9;31;98.5;1;13.4;1;210;9;4;15;0;0;31;12.7;1;;0;4;8;0;0;31;7.9;1;290;1;30;0;0;0;31;2.3;1;31;9082;9;31;2;12;3;50300;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202406;98.8;1;30;;16.6;1;30;13;8;5;0;0;0;;;0;;;;22.8;1;30;;30.5;1;29;17.7;1;30;0;9;1;0;9;24;0;11.7;1;30;;4.8;1;12;16.7;1;28;0;0;8;24;30;0;0;0;11.0;1;17.6;1;24;30;17.3;1;30;17.4;1;30;0;11.5;1;12;23.1;1;29;34;1;13;30;99;1;24;30;76;1;30;15.1;9;30;112.5;1;17.0;1;270;1;21;16;3;0;30;15.5;1;;0;21;13;0;0;30;9.2;1;210;1;14;5;0;0;30;2.4;1;30;11591;9;30;0;8;2;55547;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202407;107.7;1;31;;29.0;1;20;11;7;3;0;0;0;;;0;;;;25.5;1;31;;33.1;1;30;17.5;1;3;0;15;6;0;2;23;1;13.8;1;31;;9.0;1;8;19.2;1;10;0;0;2;21;31;0;0;0;11.6;1;19.0;1;9;31;19.7;1;31;19.5;1;31;2;14.7;1;2;24.3;1;31;32;1;9;31;99;1;29;31;76;1;31;16.7;9;31;125.6;1;29.7;1;220;1;20;12;2;1;31;25.7;1;;0;20;9;1;0;31;13.0;1;220;9;20;4;1;0;31;1.9;1;31;13938;9;31;0;7;6;60357;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88136001;EPINAL;48.210833;6.451667;317;202408;84.1;1;31;;37.4;1;13;8;4;2;1;0;0;;;0;;;;27.5;1;31;;34.1;1;13;21.1;1;18;0;24;8;0;0;13;3;14.2;1;31;;7.6;1;26;18.2;1;13;0;0;3;16;31;0;0;0;13.2;1;19.7;1;28;31;20.8;1;31;20.6;1;31;2;15.5;1;26;26.2;1;13;38;1;24;31;99;1;31;31;76;1;31;17.9;9;31;122.6;1;24.7;1;220;1;24;9;1;0;31;23.9;1;;0;24;5;1;0;31;12.4;1;230;1;24;3;1;0;31;1.7;1;31;17131;9;31;0;2;12;62358;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88136001;EPINAL;48.210833;6.451667;317;202409;146.4;1;30;;25.3;1;3;16;10;6;0;0;0;;;0;;;;19.8;1;30;;31.7;1;1;13.1;1;11;0;5;1;0;17;27;0;10.7;1;30;;0.8;1;29;17.6;1;2;0;0;12;27;30;0;0;0;9.2;1;18.6;1;20;30;15.3;1;30;14.9;1;30;0;7.9;1;29;23.4;1;1;37;1;7;30;100;1;29;30;84;1;30;14.3;9;30;61.7;1;27.1;1;240;1;3;15;5;0;30;25.4;1;;0;3;12;3;0;28;11.9;1;280;1;3;7;2;0;30;2.6;1;30;7932;9;30;1;13;3;33622;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202410;91.7;1;31;;52.0;1;7;9;4;1;1;1;0;;;0;;;;17.3;1;31;;23.3;1;16;9.9;1;31;0;0;0;0;24;31;0;8.4;1;31;;0.8;1;6;14.9;1;17;0;0;21;31;31;0;0;0;8.9;1;17.1;1;24;31;12.8;1;31;12.4;1;31;0;8.6;1;30;18.5;1;17;49;1;23;31;100;1;31;31;90;1;31;12.9;9;31;27.6;1;24.8;1;240;1;10;13;3;0;31;21.8;1;;0;10;11;2;0;31;13.9;1;250;1;10;3;2;0;31;2.1;1;31;5175;9;31;6;19;2;19831;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202411;71.8;1;30;;31.0;1;19;7;4;3;1;0;0;;;0;;;;9.6;1;30;;19.0;1;25;0.4;1;30;0;0;0;0;30;30;0;3.0;1;30;;-6.1;1;30;12.5;1;25;2;0;29;30;30;0;0;7;6.6;1;17.6;1;5;30;6.3;1;30;5.9;1;30;0;-2.9;1;30;15.8;1;25;47;1;25;30;100;1;30;30;91;1;30;8.6;9;30;9.1;1;22.6;1;210;1;19;11;4;0;30;20.3;1;;0;19;9;2;0;30;11.9;1;200;1;19;5;4;0;30;2.7;1;30;3842;9;30;10;19;4;10826;9;30;;;0;;;0;;;;;;0;1;;;;;1;9;11;9;21;3;2;0;;;
88136001;EPINAL;48.210833;6.451667;317;202412;82.0;1;31;;17.8;1;22;11;5;4;0;0;0;;;0;;;;5.9;1;31;;12.4;1;18;-0.4;1;30;1;0;0;0;31;31;0;0.3;1;31;;-5.6;1;13;6.9;1;2;1;0;31;31;31;0;0;12;5.7;1;14.5;1;1;31;3.1;1;31;2.9;1;31;0;-2.2;1;31;8.6;1;2;60;1;28;31;100;1;29;31;91;1;31;6.9;9;31;6.8;1;20.9;1;310;1;22;12;5;0;31;17.9;1;;0;22;11;2;0;31;10.0;1;200;1;19;5;1;0;31;2.7;1;31;3634;9;31;10;20;4;8040;9;31;;;0;;;0;;;;;;0;1;;;;;0;9;3;9;23;2;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202501;39.2;1;4;;24.2;1;2;2;2;2;0;0;0;;;0;;;;5.3;1;4;;7.2;1;4;1.8;1;3;0;0;0;0;4;4;0;-3.8;1;4;;-7.9;1;4;0.1;1;2;1;0;4;4;4;0;0;3;9.1;1;15.1;1;4;4;0.8;1;4;0.5;1;4;0;-0.8;1;3;3.2;1;2;70;1;1;4;100;1;4;4;90;1;4;5.8;9;4;;;20.0;1;210;1;2;2;2;0;4;17.4;1;;0;2;2;1;0;3;11.2;1;190;1;2;2;1;0;4;3.3;1;4;1025;9;4;1;1;1;1625;9;4;;;0;;;0;;;;;;0;;;;;;2;9;2;9;4;3;0;0;;;
88147001;DOMMARTIN-AUX-BOIS_SAPC;48.160667;6.280167;396;202401;83.3;1;31;;16.6;1;3;12;7;3;0;0;0;;;0;;;;5.4;1;31;;14.3;1;28;-4.0;1;13;7;0;0;0;31;31;0;-0.6;1;31;;-9.3;1;16;7.1;1;24;10;0;31;31;31;0;0;16;6.0;1;16.9;1;28;31;2.4;1;31;2.1;1;31;0;-4.6;1;14;9.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
