NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
78005002;ACHERES;48.983167;2.126000;31;202411;39.0;1;30;;13.0;1;25;5;3;2;0;0;0;;;0;;;;11.6;1;30;;18.0;1;24;2.2;1;21;0;0;0;0;30;30;0;4.9;1;30;;-2.1;1;30;10.3;1;24;0;0;28;30;30;0;0;6;6.7;1;16.3;1;23;30;8.3;1;30;8.3;1;30;0;0.2;1;21;14.2;1;24;52;1;24;30;100;1;29;30;86;1;30;9.6;9;30;;;16.0;1;240;1;19;10;1;0;30;14.4;1;;0;24;8;0;0;30;7.6;1;240;1;19;0;0;0;29;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78005002;ACHERES;48.983167;2.126000;31;202412;39.8;1;31;;7.6;1;21;10;3;0;0;0;0;;;0;;;;8.5;1;31;;14.3;1;5;1.4;1;28;0;0;0;0;31;31;0;3.6;1;31;;-2.5;1;14;8.9;1;16;0;0;31;31;31;0;0;5;4.9;1;10.4;1;1;31;6.1;1;31;6.3;1;31;0;-0.4;1;28;9.6;1;18;58;1;6;31;100;1;28;31;88;1;31;8.5;9;31;;;20.1;1;270;1;6;12;5;0;31;18.5;1;;0;6;12;3;0;31;9.2;1;260;1;7;4;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78005002;ACHERES;48.983167;2.126000;31;202501;31.0;1;4;;15.8;1;1;3;2;2;0;0;0;;;0;;;;7.9;1;4;;12.2;1;4;4.7;1;3;0;0;0;0;4;4;0;-0.5;1;4;;-6.5;1;4;5.3;1;1;1;0;4;4;4;0;0;2;8.4;1;18.7;1;4;4;3.7;1;4;2.3;1;4;0;0.7;1;3;7.5;1;1;58;1;4;4;100;1;3;4;90;1;4;6.7;9;4;;;14.8;1;230;9;1;2;0;0;4;12.9;1;;0;1;1;0;0;3;6.9;1;210;9;1;0;0;0;4;2.0;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202401;60.0;1;31;;25.0;1;17;11;4;2;0;0;0;;;0;;;;6.9;1;31;;13.9;1;24;-2.1;1;9;4;0;0;0;31;31;0;1.5;1;31;;-6.7;1;19;10.7;1;24;2;0;30;31;31;0;0;15;5.4;1;13.7;1;21;31;4.2;1;31;3.9;1;31;0;-2.6;1;9;12.3;1;24;46;1;26;31;99;1;25;31;85;1;31;7.3;9;31;;;22.0;1;250;1;3;16;8;0;31;19.7;1;;0;3;12;6;0;30;12.8;1;250;1;3;10;7;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202402;70.6;1;29;;15.2;1;21;11;6;1;0;0;0;;;0;;;;11.4;1;29;;18.1;1;15;8.1;1;25;0;0;0;0;29;29;0;6.5;1;29;;1.0;1;28;10.9;1;8;0;0;26;29;29;0;0;0;4.9;1;10.0;1;28;29;9.0;1;29;8.7;1;29;0;5.4;1;24;13.6;1;15;51;1;15;29;100;1;2;29;88;1;29;10.0;9;29;;;30.4;1;280;1;22;22;10;1;29;28.4;1;;0;22;19;3;1;29;15.5;1;260;1;22;11;6;1;29;4.4;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202403;84.2;1;31;;11.4;1;2;16;8;2;0;0;0;;;0;;;;13.8;1;31;;21.2;1;20;7.7;1;2;0;0;0;0;30;31;0;5.6;1;31;;0.0;1;4;11.2;1;15;0;0;29;31;31;0;0;1;8.2;1;15.3;1;20;31;9.7;1;31;9.0;1;31;0;6.0;1;4;14.4;1;15;42;1;20;31;99;1;31;31;83;1;31;9.6;9;31;;;22.8;1;250;1;28;20;6;0;31;21.5;1;;0;28;18;5;0;31;12.6;1;230;1;28;11;5;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202404;62.0;1;30;;11.6;1;3;13;4;1;0;0;0;;;0;;;;15.9;1;30;;25.3;1;13;10.3;1;20;0;1;0;0;26;30;0;6.6;1;30;;0.3;1;25;12.7;1;6;0;0;25;30;30;0;0;0;9.3;1;14.6;1;13;30;11.2;1;30;10.8;1;30;0;6.3;1;23;18.0;1;13;38;1;23;30;99;1;29;30;79;1;30;10.3;9;30;;;22.6;1;260;1;15;20;9;0;30;20.9;1;;0;15;14;5;0;30;14.0;1;250;1;15;11;5;0;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202405;98.6;1;31;;13.1;1;12;18;8;3;0;0;0;;;0;;;;19.5;1;31;;26.7;1;12;13.0;1;8;0;2;0;0;17;31;0;10.2;1;31;;5.0;1;4;13.9;1;26;0;0;12;31;31;0;0;0;9.2;1;15.2;1;11;31;14.8;1;31;14.2;1;31;0;10.4;1;8;19.5;1;12;38;1;10;31;99;1;7;31;82;1;31;13.1;9;31;;;19.3;1;310;1;30;14;1;0;31;16.7;1;;0;30;11;1;0;31;10.1;1;310;1;30;3;1;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202406;43.5;1;30;;14.6;1;18;10;2;2;0;0;0;;;0;;;;22.0;1;30;;30.5;1;26;13.5;1;1;0;4;1;0;7;26;0;11.0;1;30;;5.1;1;12;17.0;1;27;0;0;11;26;30;0;0;0;11.0;1;15.2;1;7;30;16.5;1;30;16.4;1;30;0;11.7;1;12;23.5;1;26;38;1;9;30;99;1;18;30;75;1;30;13.9;9;30;;;15.8;1;220;1;15;11;0;0;30;13.9;1;;0;15;7;0;0;30;9.4;1;240;1;15;2;0;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202407;57.2;1;31;;24.1;1;30;9;2;2;0;0;0;;;0;;;;25.6;1;31;;36.2;1;30;19.9;1;27;0;16;6;1;2;24;3;13.8;1;31;;7.0;1;7;20.0;1;31;0;0;4;19;31;1;0;0;11.9;1;17.5;1;30;31;19.7;1;31;19.4;1;31;3;14.5;1;7;27.5;1;30;30;1;19;31;99;1;14;31;71;1;31;15.5;9;31;;;29.9;1;250;1;30;22;3;1;31;25.8;1;;0;30;17;2;0;31;17.3;1;240;1;30;6;1;1;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202408;35.2;1;31;;9.2;1;20;7;3;0;0;0;0;;;0;;;;26.5;1;31;;37.8;1;12;19.1;1;30;0;18;6;1;1;19;3;14.6;1;31;;9.3;1;26;20.1;1;12;0;0;3;15;30;1;0;0;11.9;1;19.6;1;28;31;20.5;1;31;20.0;1;31;3;16.0;1;18;29.0;1;12;28;1;28;31;98;1;31;31;72;1;31;16.4;9;31;;;17.7;1;270;1;24;11;2;0;31;15.1;1;;0;24;5;0;0;31;9.8;1;280;1;24;2;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202409;81.0;1;30;;13.8;1;22;14;5;4;0;0;0;;;0;;;;19.6;1;30;;27.0;1;1;13.7;1;29;0;2;0;0;18;30;0;11.7;1;30;;4.8;1;29;17.8;1;1;0;0;8;24;30;0;0;0;8.0;1;13.8;1;6;30;15.7;1;30;15.2;1;30;0;9.3;1;29;22.4;1;1;38;1;19;30;100;1;6;30;82;1;30;14.2;9;30;;;19.2;1;270;1;26;17;4;0;30;17.0;1;;0;26;14;1;0;28;11.9;1;260;1;26;4;1;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202410;95.2;1;31;;56.8;1;9;8;4;2;1;1;0;;;0;;;;16.6;1;31;;25.2;1;16;11.4;1;31;0;1;0;0;30;31;0;10.0;1;31;;4.4;1;5;15.3;1;16;0;0;15;30;31;0;0;0;6.5;1;12.8;1;5;31;13.3;1;31;12.9;1;31;0;9.4;1;11;20.3;1;16;48;1;5;31;100;1;31;31;89;1;31;13.3;9;31;;;13.7;1;220;1;20;12;0;0;31;12.8;1;;0;20;8;0;0;31;8.3;1;170;9;16;1;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202411;50.2;1;30;;12.6;1;25;6;4;3;0;0;0;;;0;;;;10.7;1;30;;17.2;1;24;1.5;1;21;0;0;0;0;30;30;0;5.5;1;30;;-3.8;1;22;9.2;1;7;0;0;30;30;30;0;0;2;5.2;1;12.0;1;23;30;8.1;1;30;7.8;1;30;0;-0.7;1;22;12.7;1;24;58;1;25;30;100;1;9;30;89;1;30;9.6;9;30;;;18.8;1;280;1;19;12;4;0;30;18.4;1;;0;20;8;2;0;29;11.0;1;250;1;22;6;3;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202412;63.6;1;31;;16.6;1;21;9;5;2;0;0;0;;;0;;;;7.8;1;31;;13.5;1;5;1.1;1;28;0;0;0;0;31;31;0;3.6;1;31;;-1.7;1;27;8.2;1;25;0;0;31;31;31;0;0;2;4.3;1;10.4;1;1;31;5.7;1;31;5.7;1;31;0;-0.2;1;28;9.5;1;18;61;1;6;31;100;1;29;31;92;1;31;8.5;9;31;;;25.3;1;260;1;7;16;8;0;31;23.4;1;;0;7;13;6;0;31;14.3;1;260;1;7;11;5;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202501;20.8;2;4;;16.4;1;1;2;1;1;0;0;0;;;0;;;;7.6;1;4;;11.1;1;4;4.6;1;2;0;0;0;0;4;4;0;0.2;2;4;;-3.1;2;4;4.7;1;1;0;0;4;4;4;0;0;2;7.3;2;14.2;2;4;4;3.9;2;4;2.5;2;4;0;1.1;1;3;7.3;1;1;65;1;4;4;100;1;4;4;91;1;4;6.8;9;4;;;20.0;1;250;1;1;2;1;0;4;17.4;1;;0;1;2;1;0;3;10.7;1;230;9;1;2;1;0;4;3.4;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202401;66.6;1;31;;23.0;1;17;7;4;2;0;0;0;;;0;;;;7.7;1;31;;15.0;1;24;-0.8;1;8;3;0;0;0;31;31;0;1.0;1;31;;-8.0;1;19;11.3;1;24;2;0;30;31;31;0;0;16;6.6;1;15.0;1;21;31;4.4;1;31;4.0;1;31;0;-1.7;1;19;13.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202402;82.2;1;29;;15.0;1;21;11;8;3;0;0;0;;;0;;;;12.1;1;29;;19.8;1;15;8.9;1;25;0;0;0;0;29;29;0;6.3;1;29;;-1.1;1;28;11.3;1;8;0;0;25;29;29;0;0;2;5.8;1;12.7;1;13;29;9.2;1;29;9.0;1;29;0;5.2;1;28;14.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202403;92.8;1;31;;15.0;1;2;14;9;3;0;0;0;;;0;;;;14.9;1;31;;22.8;1;20;8.6;1;2;0;0;0;0;29;31;0;4.9;1;31;;-2.0;1;4;10.1;1;17;0;0;30;31;31;0;0;3;10.0;1;18.7;1;20;31;9.9;1;31;9.2;1;31;0;5.5;1;4;13.9;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202404;67.2;1;30;;10.4;1;27;12;7;1;0;0;0;;;0;;;;17.1;1;30;;26.7;1;13;11.9;1;20;0;1;0;0;25;30;0;6.3;1;30;;-0.6;1;25;12.8;1;5;0;0;24;30;30;0;0;3;10.9;1;18.4;1;13;30;11.7;1;30;11.4;1;30;0;6.4;1;20;17.5;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202405;79.7;1;31;;10.5;1;29;16;7;1;0;0;0;;;0;;;;20.8;1;31;;28.3;1;11;13.8;1;8;0;3;0;0;12;29;0;10.0;1;31;;4.9;1;4;14.5;1;26;0;0;14;31;31;0;0;0;10.8;1;19.5;1;11;31;15.4;1;31;14.8;1;31;0;10.0;1;8;19.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202406;48.7;1;30;;10.1;1;18;10;4;1;0;0;0;;;0;;;;23.5;1;30;;32.4;1;26;14.3;1;1;0;10;2;0;5;26;1;11.0;1;30;;4.2;1;11;16.2;1;21;0;0;11;24;30;0;0;0;12.5;1;18.3;1;24;30;17.2;1;30;17.0;1;30;1;12.2;1;12;24.1;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202407;40.1;1;31;;15.0;1;30;9;3;1;0;0;0;;;0;;;;26.5;1;31;;37.1;1;30;20.6;1;27;0;17;6;2;0;20;4;13.6;1;31;;6.9;1;7;20.4;1;31;0;0;5;22;30;1;0;0;12.9;1;19.7;1;19;31;20.1;1;31;19.8;1;31;4;14.3;1;7;27.6;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202408;46.1;1;31;;15.0;1;31;7;4;2;0;0;0;;;0;;;;27.4;1;31;;37.9;1;12;19.2;1;30;0;22;6;1;1;15;3;14.2;1;31;;8.1;1;26;19.8;1;1;0;0;6;16;31;0;0;0;13.2;1;22.5;1;28;31;20.8;1;31;20.5;1;31;3;16.1;1;21;28.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202409;86.5;1;30;;15.7;1;5;18;6;2;0;0;0;;;0;;;;20.7;1;30;;28.6;1;1;14.3;1;29;0;6;0;0;16;29;0;11.6;1;30;;2.5;1;29;17.9;1;1;0;0;8;24;30;0;0;0;9.1;1;17.9;1;15;30;16.1;1;30;15.5;1;30;0;8.4;1;29;23.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202410;122.1;1;31;;62.5;1;9;10;4;2;2;1;0;;;0;;;;17.5;1;31;;26.3;1;16;13.0;1;31;0;1;0;0;29;31;0;9.8;1;31;;2.2;1;5;15.2;1;16;0;0;15;30;31;0;0;0;7.8;1;16.8;1;5;31;13.7;1;31;13.1;1;31;0;10.2;1;12;20.8;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
